"m/z","Retention time (min)","Blank_C1_10ul#4_Seg1Ev1","Blank_C1_10ul#7_Seg1Ev1","Blank_C1_10ul#10_Seg1Ev1","Blank_C1_10ul#14_Seg1Ev1","Blank_C1_10ul#15_Seg1Ev1","Blank_C1_10ul#18_Seg1Ev1","Blank_C1_10ul#21_Seg1Ev1","Blank_C1_10ul#22_Seg1Ev1","1_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","2_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","3_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","4_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","5_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","6_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","7_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","8_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","9_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","10_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","11_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","12_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","13_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","14_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","15_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","16_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","17_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","18_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","19_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","20_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","21_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","22_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","23_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","24_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","25_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","26_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","27_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","28_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","29_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","30_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","31_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","32_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","33_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","34_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1","35_1k10_20_ul_AutoMSMS_Pos_#1_Seg1Ev1","36_1k10_10_ul_AutoMSMS_Pos_#1_Seg1Ev1"
"256.10158836384","4.71166666666667","0","0","0","0","0","0","0","0","22944.000778368","18368.4783121743","7697.64335632355","23157.7969191586","8272.31382751454","28730.2236825782","6337.38435363806","598.898712158144","1129.11114501968","30500.5804901116","4496.27148378171","38937.2798428244","159251.501464844","140660.140835329","3081.71489115837","3041.56629180933","42856.9709688048","5469.18087768544","25995.9013671876","9410.72567337416","2680.57294465509","8242.72595214851","3679.12960496627","2680.4911804201","6384.49069914145","22902.3550815787","0","1219722.26483157","130370.291336062","11060.6986841857","2460.52827413319","8770.78313998769","4576.43715667938","4270.6214886171","4896.05184936474","1728.25080966386"
"289.120742199089","1.42666666666667","923.919002887225","0","534.951577789665","0","0","0","0","0","3887.21022244823","5299.3367919919","65693.9807245311","31328.2329152295","3670.05337524381","27431.5667591973","381586.050667506","152055.140910523","35940.2261655445","385056.080926975","39989.9522385457","37086.6696657127","33045.4280963125","65911.1811115269","93072.2487562459","47926.0415271398","25156.1332702622","26597.3171935587","66610.4354195175","38778.1608581613","2763.91582396935","178423.969332052","77028.0683210285","14969.2557682439","79221.971616271","28879.1856104573","81848.3729177954","37123.9321902933","139609.095983193","277713.004096622","184111.30431279","20542.7396380684","90511.035584852","120767.15659568","5272.42476308532","58919.1141487411"
"316.282406557642","10.2616666666667","0","0","0","489.023193359345","0","2479.50053405772","0","0","31319.0223382286","30683.6813964863","127096.653169766","34287.8169708244","214317.192476549","16582.9515991211","2532.85934027429","1279.5526428222","60265.8520484826","86409.3807373015","22844.1619567856","35155.2558649657","18315.1664660413","7506.14999389601","118393.073730475","91372.3700134819","299169.543120784","133245.495261933","156312.385978673","36162.4782544888","121596.615890507","39212.1446228032","32827.4422466672","98204.8505916089","29164.7250421513","139204.188796997","14341.0664179096","85911.5509173329","89946.6482462226","39109.7800824712","58714.2600379349","6832.58691406233","945937.866704646","17959.4259643566","66372.0776519804","28310.0694732658"
"479.122004902862","6.13666666666667","0","0","0","0","0","0","0","0","12809.1628417965","4970.82452392604","6540.26247190934","5901.3086463406","97025.2637758314","21845.3147583004","20604.6636911708","1075.57476806636","8547.08633687257","4256.35800820351","21975.3240509032","6278.83264160146","16382.5594460454","1944.93798013435","20428.0364781039","7167.17023022791","1014558.75297005","337244.812818895","182678.945353395","13191.4001169006","10966.9548388199","52926.33958435","145208.621653512","7744.23032834065","48687.1450130583","4920.12814619452","0","403544.448904498","163397.58609011","3583.18833708232","18508.0309143073","1027.96832275401","1484.51980524137","3220.3651019757","6236.16422596942","11546.9366892925"
"291.091420919236","4.48666666666667","0","0","0","0","0","0","0","0","17344.1459599777","6328.1847686765","75792.0966636796","27686.6138890609","16882.2018263683","42853.6154005752","31860.2833624046","483.131286620984","21675.7332603334","83272.4461975078","2848877.46833492","16528.7936553945","26100.9503748908","42680.4025270378","166205.048421893","29647.7540477944","56435.6832520728","61423.0801134893","60583.8998358472","69652.6082866798","1594.86485290527","31469.6872069872","45365.2573543568","15238.1011238825","28878.5476271973","42533.2233456841","0","23000.5174560545","162551.914895791","41270.2432384032","1044.488362304","3531707.37670897","21956.9471284103","48454.9685547179","695201.038971564","95451.5450135428"
"295.221680297421","8.10166666666667","0","0","422.942657470692","0","0","387.225599194658","0","755.481933593781","212948.712503033","287064.832494542","278837.319810492","109264.673978224","100627.337804797","112743.745900619","48920.3087651351","84313.4586500899","332279.101883994","228411.425429962","182361.121544303","44186.0401944921","207163.150356262","391.563742036205","334945.522873152","135458.466440914","130550.085180318","259843.720855022","244108.530262494","200074.829745326","29832.8676546154","88131.6607210953","142306.411089552","88730.666673897","36705.8989153563","169682.512973322","23066.6637878431","45949.7856189506","106390.714578001","266301.631801167","92999.8714105377","57915.5874003882","175979.208347358","316943.289252146","71609.5709774394","50810.1861645177"
"339.110310479865","1.18666666666667","0","0","0","0","0","0","0","0","4289.12249755843","3505.50781806876","35005.4639803544","1189.75337219258","9140.13389787894","3984.34342956524","1970.45306396517","0","4208.02166748003","30129.2171631894","7969.2073669423","22159.0323028554","38255.704506237","453.404617309654","3318.08683048176","33512.0952453605","21327.0361144025","3160.92366027855","551.050354003838","33322.8009639932","10302.9160003658","12582.0501704426","2520.84735107399","10318.617843628","16709.1392875959","96.8151378394293","12332.9136734012","14488.5965881351","31772.1284797857","17054.5735168453","1614.41989135722","17411.9238281252","37193.8028583364","31707.3293055085","77505.8044750353","4245.48392099902"
"433.240058455203","10.3366666666667","0","0","0","0","0","0","0","0","79187.9067840561","4792.71189880382","3968.14716339117","26151.7769622796","13840.2173767093","39930.2819008943","972.297058105487","117691.672302249","15549.8945047908","76706.7467651373","2361.19241333035","91138.3025522698","12260.267456055","44391.5267944344","138821.412951251","144627.923513639","55621.2654571525","20664.3936004636","79017.156204574","8393.83847045935","178639.541818731","3660.7182464598","5019.93171691879","2293.17875671393","6387.49670410139","2911.48889160154","0","47394.6176834197","123137.217716356","47067.3792724617","60656.126312256","506.723144531239","583.554840087849","12684.2641296386","9094.6354675292","1163.91935729972"
"377.226724458456","4.17166666666667","0","0","0","0","0","0","0","0","498.239212036198","1120.55355834956","3311.24301147492","10638.5089150671","4289.19781597596","9943.7557175144","8849.84002685551","9571.30878078059","8652.71045230542","208544.914237391","12264.2734857481","8804.45510864246","823780.052489763","45622.8447013392","11587.074157715","16919.2780254372","3868.76716613746","8392.23221717509","2413.57269287107","8822.92935182191","576.426101684751","12559.3761596681","8729.32650756849","574.227081298732","11214.2503356933","1112.41229248047","4243.7832830142","5601.83583060706","11066.0232543952","14236.0094055599","2103.954864502","10436.51663208","9305.01716198755","23802.8669811129","0","3409.9358825682"
"427.258093812413","8.25166666666667","0","0","0","0","0","0","0","0","93415.2951660155","80657.6572875978","21601.0926338131","5808.51498413084","43748.3891754136","111856.208602904","5921.96894352283","0","26783.3706325977","106544.936959424","129871.856737421","14555.2567934843","63973.9285278311","351.598587036056","66855.6760787354","5582.94356318529","15048.6211046821","52674.5553395556","62807.3358824177","4560.52105712856","1281.2643280029","5557.86313226237","16930.9908142084","1068.59934619992","57218.4897197365","39007.758964033","12137.2572631842","658.440673828141","17325.7921037979","100689.102011648","20019.2398071294","39105.475295465","408700.641028736","69343.6596374518","110991.238128664","3631.58847045899"
"268.102716263788","2.59666666666667","3940.50780748682","6302.44294321876","10934.8235692013","8748.17030828497","13027.5920053322","6384.54312169733","5662.3089834906","8719.56024409049","446249.507299698","367894.43225448","2243114.60420424","2575148.31587972","738286.90963608","3126718.60687309","602582.0739948","841165.163305158","5699784.73410851","935263.887824939","805214.885675431","4702394.844692","1121903.12750029","137670.19115267","4801635.61233388","814392.430000038","4045125.42294684","2285083.48307797","2059145.87052829","3708343.3478328","456303.99513599","394236.907055718","2496255.52965866","202820.886607977","1255209.70596566","1074873.33840572","1860862.46233959","2393497.58112463","3648030.33370356","459737.329859915","5603153.31265697","2687760.47335595","393653.019412821","3501274.17249789","1764915.75728122","478952.671580769"
"184.984088929085","19.3066666666667","113658.348745194","110475.352773605","110081.207747707","79322.6969510332","86657.3367526428","108608.448646974","108383.769640793","101217.55356432","81644.0108128308","74133.1916430293","79886.7715606685","77060.8852539026","69691.714357048","85944.2464225542","88892.6370291556","94432.7452135953","90669.5093125539","83345.9925815262","93952.4711321198","92612.2696114013","89509.3876244765","84359.4614257793","92250.6843110618","92820.9920830184","89548.3773118266","88332.3925243237","90909.8694266469","87643.7022595578","92678.3615158523","89366.527935949","88324.5366182887","89649.6815326894","85232.3816528375","94022.3931282141","86541.2291610043","85546.4805177842","84502.7978582891","82227.1329353062","88491.8572483134","85547.3713509699","89637.6170803269","89073.0692204799","92777.7595304619","81969.0797973056"
"303.141541084255","1.27666666666667","0","0","0","0","765.517883300829","710.018981933817","0","0","4721.56655883797","24658.2468566911","20662.4875183102","5760.00527306584","6759.38898794596","15355.919830322","17225.7637786862","3442.34951402959","29741.7199193426","67862.928584023","166154.774981743","49825.4465401935","24918.0694427488","12845.3188781738","10910.1085205077","87548.2850353805","31680.6398768511","26917.4203186034","32367.9003601071","245979.947912228","803892.024317055","562992.190629111","151941.004002809","208711.901268003","68344.8530364237","534091.048858634","17369.919044475","43286.7663421629","34546.7921279126","12071.556304932","16941.5871276854","200858.221725752","26253.8000467481","18279.7744445796","11091.0793304441","76279.9324926516"
"423.195969079636","7.63666666666667","0","0","0","0","0","0","0","0","12286.0826262613","8075.22113037077","11652.8464050288","3717.4984283449","1963.85958862315","640604.274108664","394.81021118157","1015.17025756841","5406.82127380352","729.144592285156","7999.45054626471","6088.93064880431","2175.32145690911","14663.6896362312","7430.648132324","11513.9474639893","12396.4261779784","7547.73355102568","19899.2040710456","785.008605957055","67011.6155700694","642.778350829992","9365.6175994875","443.387863159234","11327.9013856511","2606.98291015661","1102.5228118895","2145.84642028824","27456.0422225153","1973.23556518556","7119.61715698278","31322.4912414555","0","2038.4532928465","9722.14956665012","55417.5630755727"
"262.120694786652","3.97666666666667","0","97.7073171322396","0","0","0","0","0","0","169332.36517193","0","32979.0278721294","5016.44517517057","129969.43500716","67060.2102661083","42233.5548611354","12595.233556316","52734.902626512","53578.9942413729","15099.5600286542","123176.734381154","27552.5065652413","167627.491423645","124294.102653306","104842.924888586","147972.001409035","109115.110937177","141378.457191283","86011.8953853069","6863.63884608449","70037.2138299294","53747.3369019462","10002.2137603762","35919.2954637832","1644.08711242668","2000.43594360368","355238.241836967","62251.338274382","82637.8350716898","23974.5686340332","18046.845059867","76988.7552485052","70814.1407894538","87727.2241217379","37585.2369217289"
"374.885357427203","19.2766666666667","16415.5642470626","13413.4530029301","16486.9754333507","14317.8210249448","12735.1936787296","12020.3141122364","13993.8463134765","11824.0422237081","10955.855631738","12393.1146061543","10900.5389197447","8624.33628613956","10285.7946565135","9958.42688366916","9683.57479544","10374.7092895493","10952.3908081054","11184.2992246835","12907.7227526757","10720.3002714543","10578.1150572118","10016.4460392186","9342.19848632899","8942.06884670397","8710.5551178313","11130.6291647389","11805.430916279","11205.6455993644","10588.5927238817","12166.1625167727","10390.9659400712","11389.3812985688","10424.0390559546","8640.76037877667","10537.3489130403","12017.1013992723","9520.92761431734","11317.5087662636","12329.7761912727","10655.2146508514","9485.73132248118","12546.0179323745","9853.39774362802","12487.054782632"
"411.26645909324","9.28666666666667","0","0","0","0","0","0","0","0","48631.0423916725","16301.9543151854","81270.1293897569","3293.02288818349","37979.2506713172","41754.4806526941","3369.10397338865","519.318054199172","187112.605221795","0","71440.1307983411","12570.2484436041","74032.6169738765","1185.32781982412","49561.4856841774","7705.27183532725","113751.684059777","30281.9361432872","26176.6358337414","3688.83625793459","1134.98980712902","606.816528320357","61174.094281237","2990.84536743161","12484.7945413379","85777.352478027","4011.19485473632","2283.2685394286","834.324798584025","9512.60266113238","4390.50267028804","8240.19061279258","80389.7746582058","16709.1020965586","253245.809526358","21975.2237316218"
"201.05016018907","1.02166666666667","311660.444312526","301772.264560613","314710.98478454","226974.08787837","237561.15081969","210840.118788387","186368.701472486","159559.974158732","12679.5978240968","28235.2286667642","20936.8200148967","45213.4192340542","38734.6140502298","13714.234429166","18189.0226540308","8299.02886644764","13298.787291324","11072.6053569478","30686.4601951939","18391.7893472093","59408.0427269909","52198.8559279164","25507.0661633011","16644.8008354359","21266.286822485","18188.0249700813","5893.43627929677","45392.4953083326","39876.4169347899","54356.7514760683","32150.2130686438","35379.6494407372","150024.921050455","25567.1978133412","68941.794503176","28474.7409371601","27214.4985758306","19684.0119007556","14173.6153596114","21903.033629155","29169.7383176284","17948.4088956497","57717.2437242563","19621.8824977362"
"298.097235835587","4.29166666666667","0","0","0","659.334129781879","0","0","0","1276.36718750035","96607.6631582528","7412.12147339131","6252.87325497825","35794.0494059367","582898.987139531","6351.13775892832","17913.0397614789","192419.396080795","178533.192639012","11549.8284588065","14985.3986048516","107403.979620831","3614.30564622491","36956.7824751669","51438.827026249","91829.927364449","106589.578104405","46408.7797987349","72142.0113267712","52567.372623664","21893.6818703671","29540.4767220731","71285.3005446355","10419.0346971863","22067.9396636842","26089.1276734566","3608.35335373928","175901.335867506","266906.902791499","26300.1544321956","56898.3772614287","20588.8304467707","24121.6199692058","14105.424689672","1291.76334138847","26901.4720908234"
"465.135794117055","6.72166666666667","0","0","0","0","0","0","0","0","0","1276.32998657222","1102.60137939443","7589.89559175311","1739.29919433579","137790.440757571","1649.02990722654","826.94442749019","10965.162734079","3611.79827880848","12114.7931275974","19238.159545898","468.917484297496","1690.80450439441","6845.85566580435","5735.99879455522","15735.7513762081","2269.31567382835","13237.0348663329","3430.36724853504","12183.9956413258","6813.73260498013","9546.82073274234","2690.01371919518","3580.9310913082","792172.181020349","479.034423828059","9788.03401429406","10332.7477546346","7767.85553801851","13949.1607971187","4292.03198242196","1510.69305419896","29583.3954620362","139004.380096432","65750.069326567"
